<Instância> 	 <Semente> 	 <Melhor_Custo> 	 <Tempo_CPU>	 <Custo_Financeiro> 	 <Tempo_Workflow>
050_T151_C5_D411_VM3.txt	 1	 0.007692266932062	 996.946318	 0.005719	 1828.970728
<task_id>	 <FX/VM id>	 <Custo_fin>	 <Tempo_workflow>	 <Custo_normalizado>
754	 5	 0.000000125	 0.005881216	 0.000002125  VM
823	 2	 0.000002112	 0.458930000	 0.000000000  FX
808	 1	 0.000002024	 0.875570000	 0.000000000  FX
36	 2	 0.000002346	 0.515090000	 0.000000000  FX
810	 1	 0.000002138	 0.930050000	 0.000000000  FX
806	 1	 0.000002211	 0.965040000	 0.000000000  FX
881	 5	 0.000000182	 0.008569395	 0.000003097  VM
822	 2	 0.000002391	 0.525950000	 0.000000000  FX
759	 5	 0.000000076	 0.003582478	 0.000001295  VM
857	 2	 0.000002017	 0.436170000	 0.000000000  FX
820	 5	 0.000000242	 0.011386143	 0.000004115  VM
804	 5	 0.000000081	 0.003824117	 0.000001382  VM
875	 1	 0.000001408	 0.580060000	 0.000000000  FX
37	 1	 0.000002157	 0.939130000	 0.000000000  FX
24	 1	 0.000001183	 0.472040000	 0.000000000  FX
732	 1	 0.000001265	 0.511150000	 0.000000000  FX
753	 5	 0.000000078	 0.003676575	 0.000001329  VM
39	 5	 0.000000075	 0.003529814	 0.000001276  VM
34	 1	 0.000001786	 0.761260000	 0.000000000  FX
807	 2	 0.000002371	 0.520960000	 0.000000000  FX
874	 2	 0.000001879	 0.402860000	 0.000000000  FX
10	 5	 0.000000079	 0.003729891	 0.000001348  VM
737	 5	 0.000000083	 0.003914055	 0.000001414  VM
815	 2	 0.000002606	 0.577440000	 0.000000000  FX
854	 5	 0.000000217	 0.010201250	 0.000003686  VM
878	 1	 0.000001389	 0.570940000	 0.000000000  FX
876	 2	 0.000001830	 0.391140000	 0.000000000  FX
871	 5	 0.000000208	 0.009807148	 0.000003544  VM
855	 2	 0.000001975	 0.425940000	 0.000000000  FX
26	 5	 0.000000081	 0.003799429	 0.000001373  VM
877	 2	 0.000001919	 0.412620000	 0.000000000  FX
853	 5	 0.000000221	 0.010386425	 0.000003753  VM
9	 5	 0.000000084	 0.003937898	 0.000001423  VM
23	 2	 0.000002231	 0.487510000	 0.000000000  FX
872	 1	 0.000001933	 0.831940000	 0.000000000  FX
735	 5	 0.000000074	 0.003468746	 0.000001253  VM
758	 5	 0.000000085	 0.003987284	 0.000001441  VM
864	 2	 0.000001914	 0.411470000	 0.000000000  FX
813	 1	 0.000002442	 1.076350000	 0.000000000  FX
814	 1	 0.000002221	 0.969860000	 0.000000000  FX
869	 2	 0.000001838	 0.393230000	 0.000000000  FX
812	 5	 0.000000222	 0.010429499	 0.000003769  VM
859	 1	 0.000001564	 0.654710000	 0.000000000  FX
867	 5	 0.000000209	 0.009838482	 0.000003555  VM
817	 5	 0.000000272	 0.012788308	 0.000004621  VM
858	 1	 0.000001532	 0.639160000	 0.000000000  FX
831	 5	 0.000000218	 0.010247508	 0.000003703  VM
862	 1	 0.000001550	 0.648190000	 0.000000000  FX
827	 2	 0.000002351	 0.516170000	 0.000000000  FX
830	 1	 0.000001686	 0.713220000	 0.000000000  FX
880	 1	 0.000001334	 0.544470000	 0.000000000  FX
865	 5	 0.000000215	 0.010095218	 0.000003648  VM
821	 1	 0.000002264	 0.990700000	 0.000000000  FX
861	 1	 0.000001550	 0.648090000	 0.000000000  FX
816	 1	 0.000001813	 0.774460000	 0.000000000  FX
755	 5	 0.000000082	 0.003865141	 0.000001397  VM
863	 5	 0.000000211	 0.009917049	 0.000003584  VM
866	 5	 0.000000216	 0.010157041	 0.000003670  VM
819	 1	 0.000001710	 0.724990000	 0.000000000  FX
856	 1	 0.000001618	 0.680870000	 0.000000000  FX
809	 2	 0.000002769	 0.616530000	 0.000000000  FX
852	 1	 0.000001501	 0.624320000	 0.000000000  FX
873	 1	 0.000001332	 0.543340000	 0.000000000  FX
870	 1	 0.000001484	 0.616350000	 0.000000000  FX
825	 1	 0.000000969	 0.368960000	 0.000000000  FX
879	 1	 0.000001333	 0.543920000	 0.000000000  FX
828	 1	 0.000003310	 1.492600000	 0.000000000  FX
926	 1	 0.000135403	 64.897441271	 0.000000000  FX
918	 1	 0.000145394	 69.693061271	 0.000000000  FX
897	 5	 0.000021317	 1.003167442	 0.000362513  VM
884	 1	 0.000181883	 87.207831271	 0.000000000  FX
891	 2	 0.000215517	 51.675881271	 0.000000000  FX
893	 2	 0.000221070	 53.008661271	 0.000000000  FX
929	 1	 0.000135104	 64.753901271	 0.000000000  FX
907	 1	 0.000142752	 68.424831271	 0.000000000  FX
911	 2	 0.000208209	 49.922111271	 0.000000000  FX
904	 1	 0.000143480	 68.774391271	 0.000000000  FX
914	 5	 0.000021318	 1.003203040	 0.000362526  VM
910	 1	 0.000148169	 71.025031271	 0.000000000  FX
898	 1	 0.000142290	 68.202831271	 0.000000000  FX
930	 2	 0.000199129	 47.742811271	 0.000000000  FX
887	 2	 0.000222310	 53.306391271	 0.000000000  FX
902	 5	 0.000021315	 1.003040932	 0.000362467  VM
927	 1	 0.000135192	 64.795981271	 0.000000000  FX
905	 5	 0.000021316	 1.003103471	 0.000362490  VM
928	 5	 0.000021311	 1.002883082	 0.000362410  VM
886	 2	 0.000226077	 54.210441271	 0.000000000  FX
920	 2	 0.000212190	 50.877541271	 0.000000000  FX
901	 2	 0.000208114	 49.899361271	 0.000000000  FX
924	 2	 0.000200605	 48.097181271	 0.000000000  FX
916	 5	 0.000021314	 1.003003558	 0.000362454  VM
899	 1	 0.000143686	 68.873231271	 0.000000000  FX
903	 5	 0.000021313	 1.002952394	 0.000362435  VM
913	 5	 0.000021316	 1.003093142	 0.000362486  VM
915	 5	 0.000021311	 1.002877522	 0.000362408  VM
889	 5	 0.000021318	 1.003184009	 0.000362519  VM
885	 1	 0.000161662	 77.501551271	 0.000000000  FX
888	 1	 0.000161546	 77.445711271	 0.000000000  FX
922	 5	 0.000021315	 1.003055557	 0.000362472  VM
892	 5	 0.000021317	 1.003161494	 0.000362511  VM
900	 2	 0.000206825	 49.589841271	 0.000000000  FX
921	 1	 0.000144095	 69.069611271	 0.000000000  FX
882	 5	 0.000021341	 1.004277966	 0.000362914  VM
909	 5	 0.000021314	 1.003020721	 0.000362460  VM
912	 5	 0.000021315	 1.003039372	 0.000362466  VM
890	 2	 0.000228667	 54.831871271	 0.000000000  FX
895	 5	 0.000021319	 1.003268002	 0.000362549  VM
906	 2	 0.000206327	 49.470391271	 0.000000000  FX
919	 2	 0.000206510	 49.514211271	 0.000000000  FX
917	 2	 0.000208506	 49.993281271	 0.000000000  FX
923	 2	 0.000201122	 48.221301271	 0.000000000  FX
896	 5	 0.000021314	 1.003029550	 0.000362463  VM
894	 1	 0.000144492	 69.259841271	 0.000000000  FX
925	 1	 0.000135101	 64.752201271	 0.000000000  FX
908	 1	 0.000145820	 69.897251271	 0.000000000  FX
931	 2	 0.000199082	 47.731491271	 0.000000000  FX
883	 5	 0.000021335	 1.004006951	 0.000362816  VM
932	 1	 0.000015752	 7.464730000	 0.000000000  FX
========================================================================
