<Instância> 	 <Semente> 	 <Melhor_Custo> 	 <Tempo_CPU>	 <Custo_Financeiro> 	 <Tempo_Workflow>
080_T241_C5_D621_VM5.txt	 1	 0.000721516828506	 1490.659372	 0.000197	 63.247142
<task_id>	 <FX/VM id>	 <Custo_fin>	 <Tempo_workflow>	 <Custo_normalizado>
819	 1	 0.000001845	 0.789460000	 0.000000000  FX
1305	 1	 0.000001990	 0.859140000	 0.000000000  FX
19292	 5	 0.000000036	 0.001689836	 0.000003133  VM
1503	 1	 0.000001371	 0.562230000	 0.000000000  FX
731	 2	 0.000002072	 0.449370000	 0.000000000  FX
19283	 5	 0.000000037	 0.001724954	 0.000003198  VM
19288	 5	 0.000000001	 0.000070029	 0.000000130  VM
1501	 1	 0.000001430	 0.590590000	 0.000000000  FX
1301	 5	 0.000000220	 0.010364908	 0.000019218  VM
19264	 5	 0.000000046	 0.002185409	 0.000004052  VM
853	 2	 0.000001739	 0.369430000	 0.000000000  FX
804	 2	 0.000002294	 0.502640000	 0.000000000  FX
19234	 5	 0.000000001	 0.000070029	 0.000000130  VM
736	 1	 0.000002270	 0.993480000	 0.000000000  FX
19278	 5	 0.000000039	 0.001811835	 0.000003359  VM
1294	 2	 0.000003747	 0.851370000	 0.000000000  FX
1299	 1	 0.000001415	 0.583100000	 0.000000000  FX
1311	 1	 0.000001573	 0.659060000	 0.000000000  FX
19228	 5	 0.000000001	 0.000070029	 0.000000130  VM
19244	 5	 0.000000078	 0.003684721	 0.000006832  VM
813	 5	 0.000000103	 0.004858974	 0.000009009  VM
1310	 1	 0.000002134	 0.928360000	 0.000000000  FX
1289	 2	 0.000002456	 0.541360000	 0.000000000  FX
861	 5	 0.000000087	 0.004083719	 0.000007572  VM
809	 5	 0.000000093	 0.004380664	 0.000008122  VM
855	 2	 0.000001795	 0.382780000	 0.000000000  FX
19243	 5	 0.000000038	 0.001808358	 0.000003353  VM
759	 5	 0.000000081	 0.003832015	 0.000007105  VM
29	 1	 0.000001835	 0.784590000	 0.000000000  FX
1505	 2	 0.000001579	 0.330880000	 0.000000000  FX
1316	 1	 0.000001682	 0.711570000	 0.000000000  FX
852	 5	 0.000000098	 0.004612056	 0.000008552  VM
19275	 5	 0.000000001	 0.000070029	 0.000000130  VM
735	 5	 0.000000101	 0.004744540	 0.000008797  VM
733	 1	 0.000001559	 0.652150000	 0.000000000  FX
1516	 1	 0.000001436	 0.593480000	 0.000000000  FX
19286	 5	 0.000000038	 0.001806965	 0.000003350  VM
1502	 1	 0.000001406	 0.579060000	 0.000000000  FX
19281	 5	 0.000000081	 0.003817483	 0.000007078  VM
874	 1	 0.000001409	 0.580530000	 0.000000000  FX
1491	 2	 0.000001654	 0.348980000	 0.000000000  FX
19268	 5	 0.000000037	 0.001724954	 0.000003198  VM
19276	 5	 0.000000037	 0.001724954	 0.000003198  VM
19258	 5	 0.000000082	 0.003876673	 0.000007188  VM
822	 1	 0.000002256	 0.986690000	 0.000000000  FX
1291	 5	 0.000000230	 0.010827150	 0.000020075  VM
19263	 5	 0.000000037	 0.001719489	 0.000003188  VM
39	 1	 0.000001726	 0.732300000	 0.000000000  FX
1511	 5	 0.000000178	 0.008357871	 0.000015497  VM
756	 2	 0.000001964	 0.423470000	 0.000000000  FX
19238	 5	 0.000000001	 0.000070029	 0.000000130  VM
1307	 1	 0.000002691	 1.195460000	 0.000000000  FX
1292	 1	 0.000001299	 0.527660000	 0.000000000  FX
19273	 5	 0.000000040	 0.001900297	 0.000003523  VM
19242	 5	 0.000000039	 0.001832951	 0.000003399  VM
1500	 1	 0.000001378	 0.565530000	 0.000000000  FX
19257	 5	 0.000000034	 0.001600960	 0.000002968  VM
739	 1	 0.000001954	 0.841850000	 0.000000000  FX
1509	 1	 0.000002359	 1.036360000	 0.000000000  FX
1497	 2	 0.000001901	 0.408280000	 0.000000000  FX
1297	 1	 0.000001867	 0.800040000	 0.000000000  FX
1312	 5	 0.000000180	 0.008482154	 0.000015727  VM
1519	 5	 0.000000183	 0.008609528	 0.000015964  VM
830	 1	 0.000001887	 0.809530000	 0.000000000  FX
1493	 5	 0.000000179	 0.008431238	 0.000015633  VM
1494	 2	 0.000001909	 0.410140000	 0.000000000  FX
828	 5	 0.000000126	 0.005930993	 0.000010997  VM
1517	 5	 0.000000190	 0.008917899	 0.000016535  VM
36	 2	 0.000002227	 0.486410000	 0.000000000  FX
1308	 1	 0.000003045	 1.365450000	 0.000000000  FX
19236	 5	 0.000000001	 0.000070029	 0.000000130  VM
738	 1	 0.000002698	 1.198890000	 0.000000000  FX
19270	 5	 0.000000039	 0.001834818	 0.000003402  VM
873	 1	 0.000001447	 0.598700000	 0.000000000  FX
19245	 5	 0.000000035	 0.001670338	 0.000003097  VM
880	 5	 0.000000223	 0.010499919	 0.000019469  VM
1510	 5	 0.000000201	 0.009457499	 0.000017536  VM
758	 2	 0.000001942	 0.418050000	 0.000000000  FX
1513	 2	 0.000002196	 0.479110000	 0.000000000  FX
19249	 5	 0.000000035	 0.001656587	 0.000003072  VM
40	 5	 0.000000083	 0.003894742	 0.000007222  VM
1504	 5	 0.000000178	 0.008380898	 0.000015540  VM
1317	 1	 0.000003103	 1.393580000	 0.000000000  FX
877	 2	 0.000001635	 0.344430000	 0.000000000  FX
19279	 5	 0.000000037	 0.001724954	 0.000003198  VM
19262	 5	 0.000000037	 0.001724954	 0.000003198  VM
1518	 1	 0.000001410	 0.580740000	 0.000000000  FX
881	 1	 0.000001452	 0.600870000	 0.000000000  FX
1507	 1	 0.000001471	 0.610290000	 0.000000000  FX
808	 5	 0.000000096	 0.004504546	 0.000008352  VM
1318	 2	 0.000003902	 0.888510000	 0.000000000  FX
1304	 1	 0.000001742	 0.740190000	 0.000000000  FX
817	 2	 0.000001390	 0.285570000	 0.000000000  FX
1314	 1	 0.000002199	 0.959730000	 0.000000000  FX
1506	 1	 0.000001440	 0.595320000	 0.000000000  FX
19261	 5	 0.000000037	 0.001724954	 0.000003198  VM
814	 1	 0.000002698	 1.199110000	 0.000000000  FX
19248	 5	 0.000000036	 0.001703946	 0.000003159  VM
876	 1	 0.000001420	 0.585660000	 0.000000000  FX
19284	 5	 0.000000037	 0.001719489	 0.000003188  VM
37	 1	 0.000002137	 0.929910000	 0.000000000  FX
1495	 5	 0.000000199	 0.009376466	 0.000017386  VM
19285	 5	 0.000000039	 0.001811835	 0.000003359  VM
1508	 1	 0.000001408	 0.579970000	 0.000000000  FX
1293	 2	 0.000002849	 0.635870000	 0.000000000  FX
1315	 2	 0.000001669	 0.352590000	 0.000000000  FX
1492	 2	 0.000001581	 0.331460000	 0.000000000  FX
19229	 5	 0.000000055	 0.002606995	 0.000004834  VM
19239	 5	 0.000000001	 0.000070029	 0.000000130  VM
1296	 1	 0.000001900	 0.815850000	 0.000000000  FX
872	 5	 0.000000258	 0.012140204	 0.000022510  VM
19266	 5	 0.000000039	 0.001819951	 0.000003374  VM
19225	 5	 0.000000001	 0.000070029	 0.000000130  VM
878	 1	 0.000001483	 0.616020000	 0.000000000  FX
1290	 1	 0.000001913	 0.822310000	 0.000000000  FX
879	 1	 0.000001477	 0.613080000	 0.000000000  FX
19259	 5	 0.000000040	 0.001896058	 0.000003516  VM
19254	 5	 0.000000037	 0.001724954	 0.000003198  VM
========================================================================
080_T241_C5_D621_VM5.txt	 8	 0.000750664218189	 1461.754628	 0.000184	 60.432162
<task_id>	 <FX/VM id>	 <Custo_fin>	 <Tempo_workflow>	 <Custo_normalizado>
19262	 5	 0.000000037	 0.001724954	 0.000003198  VM
19224	 5	 0.000000001	 0.000070029	 0.000000130  VM
830	 5	 0.000000091	 0.004275153	 0.000007927  VM
754	 2	 0.000001964	 0.423310000	 0.000000000  FX
751	 1	 0.000001709	 0.724440000	 0.000000000  FX
19257	 5	 0.000000034	 0.001600960	 0.000002968  VM
19229	 5	 0.000000055	 0.002606995	 0.000004834  VM
734	 1	 0.000001711	 0.725500000	 0.000000000  FX
19274	 5	 0.000000001	 0.000070029	 0.000000130  VM
34	 1	 0.000001763	 0.750140000	 0.000000000  FX
19275	 5	 0.000000001	 0.000070029	 0.000000130  VM
1293	 1	 0.000002428	 1.069540000	 0.000000000  FX
19221	 5	 0.000000001	 0.000070029	 0.000000130  VM
854	 5	 0.000000100	 0.004706654	 0.000008727  VM
19232	 5	 0.000000001	 0.000070029	 0.000000130  VM
757	 2	 0.000001728	 0.366770000	 0.000000000  FX
820	 1	 0.000002106	 0.914860000	 0.000000000  FX
19226	 5	 0.000000001	 0.000070029	 0.000000130  VM
735	 5	 0.000000101	 0.004744540	 0.000008797  VM
756	 1	 0.000001524	 0.635670000	 0.000000000  FX
819	 2	 0.000002303	 0.504650000	 0.000000000  FX
19284	 5	 0.000000037	 0.001719489	 0.000003188  VM
39	 5	 0.000000086	 0.004043601	 0.000007498  VM
19273	 5	 0.000000040	 0.001900297	 0.000003523  VM
755	 1	 0.000001552	 0.648760000	 0.000000000  FX
19222	 5	 0.000000001	 0.000070029	 0.000000130  VM
19220	 5	 0.000000001	 0.000070029	 0.000000130  VM
825	 5	 0.000000083	 0.003891727	 0.000007216  VM
860	 1	 0.000001608	 0.675610000	 0.000000000  FX
19233	 5	 0.000000001	 0.000070029	 0.000000130  VM
19230	 5	 0.000000001	 0.000070029	 0.000000130  VM
811	 2	 0.000002906	 0.649460000	 0.000000000  FX
19244	 5	 0.000000078	 0.003684721	 0.000006832  VM
19228	 5	 0.000000001	 0.000070029	 0.000000130  VM
852	 5	 0.000000098	 0.004612056	 0.000008552  VM
19279	 5	 0.000000037	 0.001724954	 0.000003198  VM
760	 2	 0.000002092	 0.454180000	 0.000000000  FX
859	 5	 0.000000100	 0.004722824	 0.000008757  VM
1503	 2	 0.000001766	 0.375780000	 0.000000000  FX
19237	 5	 0.000000001	 0.000070029	 0.000000130  VM
19288	 5	 0.000000001	 0.000070029	 0.000000130  VM
19252	 5	 0.000000037	 0.001724954	 0.000003198  VM
19223	 5	 0.000000001	 0.000070029	 0.000000130  VM
824	 5	 0.000000091	 0.004296059	 0.000007966  VM
37	 5	 0.000000086	 0.004068827	 0.000007544  VM
753	 1	 0.000001859	 0.796340000	 0.000000000  FX
731	 5	 0.000000081	 0.003819382	 0.000007082  VM
19227	 5	 0.000000001	 0.000070029	 0.000000130  VM
880	 2	 0.000001552	 0.324480000	 0.000000000  FX
19247	 5	 0.000000001	 0.000070029	 0.000000130  VM
36	 5	 0.000000085	 0.004019139	 0.000007452  VM
736	 5	 0.000000091	 0.004276220	 0.000007929  VM
1518	 5	 0.000000192	 0.009020217	 0.000016725  VM
1517	 2	 0.000001840	 0.393600000	 0.000000000  FX
805	 5	 0.000000079	 0.003694434	 0.000006850  VM
818	 1	 0.000001438	 0.594210000	 0.000000000  FX
1292	 1	 0.000001299	 0.527660000	 0.000000000  FX
803	 1	 0.000001672	 0.706780000	 0.000000000  FX
806	 2	 0.000003197	 0.719370000	 0.000000000  FX
861	 2	 0.000001783	 0.379880000	 0.000000000  FX
875	 1	 0.000001387	 0.569620000	 0.000000000  FX
29	 1	 0.000001835	 0.784590000	 0.000000000  FX
19264	 5	 0.000000046	 0.002185409	 0.000004052  VM
737	 5	 0.000000087	 0.004070760	 0.000007548  VM
809	 5	 0.000000093	 0.004380664	 0.000008122  VM
35	 5	 0.000000086	 0.004065248	 0.000007538  VM
826	 5	 0.000000080	 0.003781094	 0.000007011  VM
1301	 1	 0.000001751	 0.744540000	 0.000000000  FX
858	 5	 0.000000087	 0.004107777	 0.000007617  VM
823	 2	 0.000002479	 0.547020000	 0.000000000  FX
1519	 5	 0.000000183	 0.008609528	 0.000015964  VM
807	 5	 0.000000086	 0.004045165	 0.000007500  VM
1304	 5	 0.000000224	 0.010535714	 0.000019535  VM
19240	 5	 0.000000001	 0.000070029	 0.000000130  VM
19250	 5	 0.000000037	 0.001724954	 0.000003198  VM
40	 5	 0.000000083	 0.003894742	 0.000007222  VM
1299	 5	 0.000000206	 0.009681165	 0.000017951  VM
814	 1	 0.000002698	 1.199110000	 0.000000000  FX
827	 5	 0.000000085	 0.003979700	 0.000007379  VM
828	 5	 0.000000126	 0.005930993	 0.000010997  VM
872	 5	 0.000000258	 0.012140204	 0.000022510  VM
876	 1	 0.000001420	 0.585660000	 0.000000000  FX
739	 5	 0.000000092	 0.004352264	 0.000008070  VM
19277	 5	 0.000000039	 0.001819951	 0.000003374  VM
815	 5	 0.000000086	 0.004055780	 0.000007520  VM
1294	 5	 0.000000261	 0.012304011	 0.000022814  VM
19258	 5	 0.000000082	 0.003876673	 0.000007188  VM
19260	 5	 0.000000001	 0.000070029	 0.000000130  VM
1493	 1	 0.000001386	 0.569410000	 0.000000000  FX
19236	 5	 0.000000001	 0.000070029	 0.000000130  VM
19289	 5	 0.000000037	 0.001719489	 0.000003188  VM
821	 1	 0.000002672	 1.186720000	 0.000000000  FX
1316	 2	 0.000002013	 0.435000000	 0.000000000  FX
857	 2	 0.000002251	 0.492240000	 0.000000000  FX
19291	 5	 0.000000037	 0.001719489	 0.000003188  VM
1303	 1	 0.000001471	 0.609840000	 0.000000000  FX
1504	 1	 0.000001377	 0.565100000	 0.000000000  FX
38	 2	 0.000002183	 0.476000000	 0.000000000  FX
19238	 5	 0.000000001	 0.000070029	 0.000000130  VM
802	 5	 0.000000081	 0.003825907	 0.000007094  VM
19254	 5	 0.000000037	 0.001724954	 0.000003198  VM
19267	 5	 0.000000001	 0.000070029	 0.000000130  VM
758	 5	 0.000000095	 0.004477285	 0.000008302  VM
1313	 2	 0.000002383	 0.523930000	 0.000000000  FX
733	 1	 0.000001559	 0.652150000	 0.000000000  FX
19245	 5	 0.000000035	 0.001670338	 0.000003097  VM
752	 5	 0.000000090	 0.004241379	 0.000007864  VM
881	 1	 0.000001452	 0.600870000	 0.000000000  FX
1516	 2	 0.000001876	 0.402350000	 0.000000000  FX
813	 1	 0.000002862	 1.277990000	 0.000000000  FX
1498	 5	 0.000000177	 0.008338163	 0.000015460  VM
759	 5	 0.000000081	 0.003832015	 0.000007105  VM
19278	 5	 0.000000039	 0.001811835	 0.000003359  VM
19265	 5	 0.000000034	 0.001613706	 0.000002992  VM
19286	 5	 0.000000038	 0.001806965	 0.000003350  VM
19263	 5	 0.000000037	 0.001719489	 0.000003188  VM
822	 5	 0.000000079	 0.003695736	 0.000006853  VM
1302	 1	 0.000002252	 0.984720000	 0.000000000  FX
30	 1	 0.000002610	 1.156980000	 0.000000000  FX
33	 5	 0.000000088	 0.004125448	 0.000007649  VM
19261	 5	 0.000000037	 0.001724954	 0.000003198  VM
873	 5	 0.000000288	 0.013571014	 0.000025163  VM
1312	 1	 0.000001985	 0.856830000	 0.000000000  FX
19282	 5	 0.000000001	 0.000070029	 0.000000130  VM
1510	 1	 0.000001462	 0.605780000	 0.000000000  FX
856	 2	 0.000002028	 0.438620000	 0.000000000  FX
740	 1	 0.000001846	 0.789940000	 0.000000000  FX
19269	 5	 0.000000039	 0.001832951	 0.000003399  VM
817	 5	 0.000000096	 0.004529753	 0.000008399  VM
19242	 5	 0.000000039	 0.001832951	 0.000003399  VM
1306	 2	 0.000002624	 0.581840000	 0.000000000  FX
877	 1	 0.000001393	 0.572530000	 0.000000000  FX
1297	 2	 0.000002220	 0.484870000	 0.000000000  FX
19281	 5	 0.000000081	 0.003817483	 0.000007078  VM
19270	 5	 0.000000039	 0.001834818	 0.000003402  VM
1308	 5	 0.000000221	 0.010411172	 0.000019304  VM
19292	 5	 0.000000036	 0.001689836	 0.000003133  VM
19271	 5	 0.000000040	 0.001896058	 0.000003516  VM
812	 2	 0.000003032	 0.679690000	 0.000000000  FX
19225	 5	 0.000000001	 0.000070029	 0.000000130  VM
1492	 5	 0.000000177	 0.008330412	 0.000015446  VM
829	 5	 0.000000094	 0.004429006	 0.000008212  VM
1309	 5	 0.000000253	 0.011925458	 0.000022112  VM
19253	 5	 0.000000001	 0.000070029	 0.000000130  VM
1506	 1	 0.000001440	 0.595320000	 0.000000000  FX
19239	 5	 0.000000001	 0.000070029	 0.000000130  VM
879	 1	 0.000001477	 0.613080000	 0.000000000  FX
19259	 5	 0.000000040	 0.001896058	 0.000003516  VM
19276	 5	 0.000000037	 0.001724954	 0.000003198  VM
19285	 5	 0.000000039	 0.001811835	 0.000003359  VM
19249	 5	 0.000000035	 0.001656587	 0.000003072  VM
1505	 2	 0.000001579	 0.330880000	 0.000000000  FX
1289	 1	 0.000002288	 1.002190000	 0.000000000  FX
810	 2	 0.000002738	 0.609160000	 0.000000000  FX
1497	 5	 0.000000193	 0.009060788	 0.000016800  VM
19231	 5	 0.000000001	 0.000070029	 0.000000130  VM
878	 2	 0.000001583	 0.331830000	 0.000000000  FX
855	 1	 0.000001627	 0.685130000	 0.000000000  FX
1291	 5	 0.000000230	 0.010827150	 0.000020075  VM
1500	 1	 0.000001378	 0.565530000	 0.000000000  FX
19268	 5	 0.000000037	 0.001724954	 0.000003198  VM
19246	 5	 0.000000037	 0.001724954	 0.000003198  VM
19235	 5	 0.000000001	 0.000070029	 0.000000130  VM
1502	 5	 0.000000182	 0.008584307	 0.000015917  VM
1298	 5	 0.000000221	 0.010403946	 0.000019291  VM
1507	 1	 0.000001471	 0.610290000	 0.000000000  FX
1310	 2	 0.000002461	 0.542590000	 0.000000000  FX
19290	 5	 0.000000046	 0.002185409	 0.000004052  VM
1512	 1	 0.000001398	 0.574870000	 0.000000000  FX
831	 2	 0.000003825	 0.870100000	 0.000000000  FX
19255	 5	 0.000000040	 0.001896058	 0.000003516  VM
1513	 1	 0.000001741	 0.739830000	 0.000000000  FX
1495	 1	 0.000001388	 0.570020000	 0.000000000  FX
1496	 1	 0.000001697	 0.718550000	 0.000000000  FX
19243	 5	 0.000000038	 0.001808358	 0.000003353  VM
19234	 5	 0.000000001	 0.000070029	 0.000000130  VM
1508	 1	 0.000001408	 0.579970000	 0.000000000  FX
732	 5	 0.000000091	 0.004290919	 0.000007956  VM
1499	 5	 0.000000179	 0.008414803	 0.000015602  VM
1311	 2	 0.000001630	 0.343090000	 0.000000000  FX
1290	 1	 0.000001913	 0.822310000	 0.000000000  FX
1490	 1	 0.000001431	 0.590640000	 0.000000000  FX
1509	 1	 0.000002359	 1.036360000	 0.000000000  FX
19287	 5	 0.000000036	 0.001703946	 0.000003159  VM
1305	 1	 0.000001990	 0.859140000	 0.000000000  FX
874	 2	 0.000001755	 0.373220000	 0.000000000  FX
19251	 5	 0.000000034	 0.001611184	 0.000002987  VM
1501	 1	 0.000001430	 0.590590000	 0.000000000  FX
19248	 5	 0.000000036	 0.001703946	 0.000003159  VM
738	 5	 0.000000086	 0.004058561	 0.000007525  VM
1515	 5	 0.000000182	 0.008548178	 0.000015850  VM
1514	 1	 0.000001384	 0.568400000	 0.000000000  FX
853	 1	 0.000001563	 0.654460000	 0.000000000  FX
1300	 1	 0.000002132	 0.927330000	 0.000000000  FX
1307	 1	 0.000002691	 1.195460000	 0.000000000  FX
1296	 2	 0.000002097	 0.455360000	 0.000000000  FX
19272	 5	 0.000000082	 0.003876673	 0.000007188  VM
19256	 5	 0.000000039	 0.001819951	 0.000003374  VM
1295	 2	 0.000002596	 0.575120000	 0.000000000  FX
19241	 5	 0.000000037	 0.001724954	 0.000003198  VM
816	 1	 0.000002137	 0.929860000	 0.000000000  FX
1491	 2	 0.000001654	 0.348980000	 0.000000000  FX
808	 1	 0.000002308	 1.011810000	 0.000000000  FX
1317	 1	 0.000003103	 1.393580000	 0.000000000  FX
19283	 5	 0.000000037	 0.001724954	 0.000003198  VM
19280	 5	 0.000000037	 0.001719489	 0.000003188  VM
804	 1	 0.000001957	 0.843410000	 0.000000000  FX
1314	 2	 0.000002567	 0.568010000	 0.000000000  FX
1315	 1	 0.000001523	 0.635090000	 0.000000000  FX
1494	 2	 0.000001909	 0.410140000	 0.000000000  FX
1318	 1	 0.000003640	 1.651330000	 0.000000000  FX
19266	 5	 0.000000039	 0.001819951	 0.000003374  VM
1511	 1	 0.000001386	 0.569350000	 0.000000000  FX
========================================================================
080_T241_C5_D621_VM5.txt	 9	 0.000779364222076	 1521.317235	 0.000180	 57.176730
<task_id>	 <FX/VM id>	 <Custo_fin>	 <Tempo_workflow>	 <Custo_normalizado>
734	 2	 0.000001771	 0.377100000	 0.000000000  FX
819	 1	 0.000001845	 0.789460000	 0.000000000  FX
19228	 5	 0.000000001	 0.000070029	 0.000000130  VM
19227	 5	 0.000000001	 0.000070029	 0.000000130  VM
33	 2	 0.000002143	 0.466240000	 0.000000000  FX
861	 1	 0.000001596	 0.670120000	 0.000000000  FX
818	 5	 0.000000091	 0.004259321	 0.000007898  VM
755	 5	 0.000000092	 0.004310683	 0.000007993  VM
853	 5	 0.000000086	 0.004051589	 0.000007512  VM
823	 5	 0.000000086	 0.004066926	 0.000007541  VM
19264	 5	 0.000000046	 0.002185409	 0.000004052  VM
805	 1	 0.000002077	 0.901010000	 0.000000000  FX
19223	 5	 0.000000001	 0.000070029	 0.000000130  VM
855	 5	 0.000000089	 0.004167865	 0.000007728  VM
732	 1	 0.000001424	 0.587750000	 0.000000000  FX
804	 2	 0.000002294	 0.502640000	 0.000000000  FX
39	 1	 0.000001726	 0.732300000	 0.000000000  FX
822	 1	 0.000002256	 0.986690000	 0.000000000  FX
874	 2	 0.000001755	 0.373220000	 0.000000000  FX
733	 1	 0.000001559	 0.652150000	 0.000000000  FX
19279	 5	 0.000000037	 0.001724954	 0.000003198  VM
756	 5	 0.000000079	 0.003705870	 0.000006871  VM
815	 5	 0.000000086	 0.004055780	 0.000007520  VM
19288	 5	 0.000000001	 0.000070029	 0.000000130  VM
816	 1	 0.000002137	 0.929860000	 0.000000000  FX
1496	 5	 0.000000222	 0.010439016	 0.000019356  VM
760	 5	 0.000000085	 0.004004101	 0.000007424  VM
19225	 5	 0.000000001	 0.000070029	 0.000000130  VM
19238	 5	 0.000000001	 0.000070029	 0.000000130  VM
1500	 2	 0.000001540	 0.321650000	 0.000000000  FX
1291	 5	 0.000000230	 0.010827150	 0.000020075  VM
37	 5	 0.000000086	 0.004068827	 0.000007544  VM
19253	 5	 0.000000001	 0.000070029	 0.000000130  VM
19289	 5	 0.000000037	 0.001719489	 0.000003188  VM
19250	 5	 0.000000037	 0.001724954	 0.000003198  VM
735	 5	 0.000000101	 0.004744540	 0.000008797  VM
806	 2	 0.000003197	 0.719370000	 0.000000000  FX
1513	 1	 0.000001741	 0.739830000	 0.000000000  FX
827	 1	 0.000002470	 1.089390000	 0.000000000  FX
36	 1	 0.000001935	 0.832780000	 0.000000000  FX
19234	 5	 0.000000001	 0.000070029	 0.000000130  VM
19266	 5	 0.000000039	 0.001819951	 0.000003374  VM
19241	 5	 0.000000037	 0.001724954	 0.000003198  VM
1292	 2	 0.000001588	 0.333000000	 0.000000000  FX
19260	 5	 0.000000001	 0.000070029	 0.000000130  VM
34	 5	 0.000000085	 0.004006850	 0.000007429  VM
19274	 5	 0.000000001	 0.000070029	 0.000000130  VM
35	 5	 0.000000086	 0.004065248	 0.000007538  VM
826	 5	 0.000000080	 0.003781094	 0.000007011  VM
19269	 5	 0.000000039	 0.001832951	 0.000003399  VM
858	 5	 0.000000087	 0.004107777	 0.000007617  VM
852	 5	 0.000000098	 0.004612056	 0.000008552  VM
1304	 2	 0.000001949	 0.419800000	 0.000000000  FX
880	 5	 0.000000223	 0.010499919	 0.000019469  VM
810	 5	 0.000000090	 0.004250084	 0.000007880  VM
19221	 5	 0.000000001	 0.000070029	 0.000000130  VM
752	 1	 0.000002055	 0.890410000	 0.000000000  FX
19226	 5	 0.000000001	 0.000070029	 0.000000130  VM
736	 1	 0.000002270	 0.993480000	 0.000000000  FX
1494	 5	 0.000000189	 0.008909802	 0.000016520  VM
19240	 5	 0.000000001	 0.000070029	 0.000000130  VM
19287	 5	 0.000000036	 0.001703946	 0.000003159  VM
19239	 5	 0.000000001	 0.000070029	 0.000000130  VM
825	 1	 0.000001136	 0.449430000	 0.000000000  FX
830	 5	 0.000000091	 0.004275153	 0.000007927  VM
19286	 5	 0.000000038	 0.001806965	 0.000003350  VM
19267	 5	 0.000000001	 0.000070029	 0.000000130  VM
757	 5	 0.000000083	 0.003907989	 0.000007246  VM
875	 2	 0.000001525	 0.318060000	 0.000000000  FX
19265	 5	 0.000000034	 0.001613706	 0.000002992  VM
856	 2	 0.000002028	 0.438620000	 0.000000000  FX
19222	 5	 0.000000001	 0.000070029	 0.000000130  VM
29	 5	 0.000000085	 0.004021761	 0.000007457  VM
854	 2	 0.000001809	 0.386190000	 0.000000000  FX
19254	 5	 0.000000037	 0.001724954	 0.000003198  VM
19244	 5	 0.000000078	 0.003684721	 0.000006832  VM
860	 1	 0.000001608	 0.675610000	 0.000000000  FX
19282	 5	 0.000000001	 0.000070029	 0.000000130  VM
19258	 5	 0.000000082	 0.003876673	 0.000007188  VM
19246	 5	 0.000000037	 0.001724954	 0.000003198  VM
1510	 2	 0.000001997	 0.431270000	 0.000000000  FX
1514	 2	 0.000001885	 0.404310000	 0.000000000  FX
19275	 5	 0.000000001	 0.000070029	 0.000000130  VM
876	 1	 0.000001420	 0.585660000	 0.000000000  FX
40	 2	 0.000002160	 0.470440000	 0.000000000  FX
1306	 5	 0.000000206	 0.009678228	 0.000017945  VM
751	 5	 0.000000094	 0.004418786	 0.000008193  VM
1309	 5	 0.000000253	 0.011925458	 0.000022112  VM
19236	 5	 0.000000001	 0.000070029	 0.000000130  VM
829	 5	 0.000000094	 0.004429006	 0.000008212  VM
812	 5	 0.000000088	 0.004140181	 0.000007677  VM
19259	 5	 0.000000040	 0.001896058	 0.000003516  VM
809	 1	 0.000003175	 1.427940000	 0.000000000  FX
739	 1	 0.000001954	 0.841850000	 0.000000000  FX
802	 1	 0.000001848	 0.791060000	 0.000000000  FX
19231	 5	 0.000000001	 0.000070029	 0.000000130  VM
19242	 5	 0.000000039	 0.001832951	 0.000003399  VM
740	 1	 0.000001846	 0.789940000	 0.000000000  FX
1308	 2	 0.000003300	 0.743930000	 0.000000000  FX
1303	 1	 0.000001471	 0.609840000	 0.000000000  FX
19235	 5	 0.000000001	 0.000070029	 0.000000130  VM
19237	 5	 0.000000001	 0.000070029	 0.000000130  VM
1293	 5	 0.000000239	 0.011247305	 0.000020854  VM
824	 2	 0.000002103	 0.456680000	 0.000000000  FX
19233	 5	 0.000000001	 0.000070029	 0.000000130  VM
817	 5	 0.000000096	 0.004529753	 0.000008399  VM
1305	 1	 0.000001990	 0.859140000	 0.000000000  FX
807	 5	 0.000000086	 0.004045165	 0.000007500  VM
1314	 5	 0.000000186	 0.008744758	 0.000016214  VM
19280	 5	 0.000000037	 0.001719489	 0.000003188  VM
1505	 2	 0.000001579	 0.330880000	 0.000000000  FX
19248	 5	 0.000000036	 0.001703946	 0.000003159  VM
19272	 5	 0.000000082	 0.003876673	 0.000007188  VM
1511	 1	 0.000001386	 0.569350000	 0.000000000  FX
1508	 1	 0.000001408	 0.579970000	 0.000000000  FX
811	 1	 0.000002426	 1.068290000	 0.000000000  FX
19230	 5	 0.000000001	 0.000070029	 0.000000130  VM
19261	 5	 0.000000037	 0.001724954	 0.000003198  VM
1298	 1	 0.000001211	 0.485480000	 0.000000000  FX
881	 1	 0.000001452	 0.600870000	 0.000000000  FX
1299	 5	 0.000000206	 0.009681165	 0.000017951  VM
19255	 5	 0.000000040	 0.001896058	 0.000003516  VM
1290	 2	 0.000001843	 0.394420000	 0.000000000  FX
1493	 2	 0.000001600	 0.335920000	 0.000000000  FX
814	 2	 0.000002983	 0.667980000	 0.000000000  FX
19220	 5	 0.000000001	 0.000070029	 0.000000130  VM
831	 2	 0.000003825	 0.870100000	 0.000000000  FX
1313	 1	 0.000002231	 0.974910000	 0.000000000  FX
