<Instância> 	 <Semente> 	 <Melhor_Custo> 	 <Tempo_CPU>	 <Custo_Financeiro> 	 <Tempo_Workflow>
080_T241_C5_D621_VM5.txt	 1	 0.000548280087290	 1494.681219	 0.000150	 49.577373
<task_id>	 <FX/VM id>	 <Custo_fin>	 <Tempo_workflow>	 <Custo_normalizado>
820	 1	 0.000002106	 0.914860000	 0.000000000  FX
1297	 1	 0.000001867	 0.800040000	 0.000000000  FX
19239	 5	 0.000000001	 0.000070029	 0.000000076  VM
825	 5	 0.000000083	 0.003891727	 0.000004227  VM
824	 5	 0.000000091	 0.004296059	 0.000004666  VM
757	 2	 0.000001728	 0.366770000	 0.000000000  FX
19281	 5	 0.000000081	 0.003817483	 0.000004147  VM
19235	 5	 0.000000001	 0.000070029	 0.000000076  VM
1301	 5	 0.000000220	 0.010364908	 0.000011258  VM
19252	 5	 0.000000037	 0.001724954	 0.000001874  VM
1510	 5	 0.000000201	 0.009457499	 0.000010273  VM
880	 1	 0.000001448	 0.598810000	 0.000000000  FX
19247	 5	 0.000000001	 0.000070029	 0.000000076  VM
19259	 5	 0.000000040	 0.001896058	 0.000002059  VM
1305	 2	 0.000002293	 0.502390000	 0.000000000  FX
1513	 2	 0.000002196	 0.479110000	 0.000000000  FX
1511	 5	 0.000000178	 0.008357871	 0.000009078  VM
1507	 1	 0.000001471	 0.610290000	 0.000000000  FX
19265	 5	 0.000000034	 0.001613706	 0.000001753  VM
19292	 5	 0.000000036	 0.001689836	 0.000001835  VM
1515	 1	 0.000001430	 0.590380000	 0.000000000  FX
1490	 5	 0.000000186	 0.008768467	 0.000009524  VM
19276	 5	 0.000000037	 0.001724954	 0.000001874  VM
19289	 5	 0.000000037	 0.001719489	 0.000001868  VM
830	 1	 0.000001887	 0.809530000	 0.000000000  FX
19237	 5	 0.000000001	 0.000070029	 0.000000076  VM
831	 5	 0.000000089	 0.004204002	 0.000004566  VM
35	 5	 0.000000086	 0.004065248	 0.000004416  VM
19266	 5	 0.000000039	 0.001819951	 0.000001977  VM
807	 5	 0.000000086	 0.004045165	 0.000004394  VM
854	 5	 0.000000100	 0.004706654	 0.000005112  VM
828	 5	 0.000000126	 0.005930993	 0.000006442  VM
1509	 1	 0.000002359	 1.036360000	 0.000000000  FX
1314	 1	 0.000002199	 0.959730000	 0.000000000  FX
736	 5	 0.000000091	 0.004276220	 0.000004645  VM
1299	 1	 0.000001415	 0.583100000	 0.000000000  FX
19290	 5	 0.000000046	 0.002185409	 0.000002374  VM
19261	 5	 0.000000037	 0.001724954	 0.000001874  VM
1316	 1	 0.000001682	 0.711570000	 0.000000000  FX
30	 5	 0.000000088	 0.004150813	 0.000004509  VM
1290	 1	 0.000001913	 0.822310000	 0.000000000  FX
806	 5	 0.000000082	 0.003881010	 0.000004216  VM
740	 5	 0.000000092	 0.004339683	 0.000004714  VM
1309	 1	 0.000002021	 0.873950000	 0.000000000  FX
758	 5	 0.000000095	 0.004477285	 0.000004863  VM
19228	 5	 0.000000001	 0.000070029	 0.000000076  VM
1498	 1	 0.000001440	 0.595430000	 0.000000000  FX
19236	 5	 0.000000001	 0.000070029	 0.000000076  VM
878	 1	 0.000001483	 0.616020000	 0.000000000  FX
1307	 1	 0.000002691	 1.195460000	 0.000000000  FX
875	 1	 0.000001387	 0.569620000	 0.000000000  FX
19244	 5	 0.000000078	 0.003684721	 0.000004002  VM
1292	 2	 0.000001588	 0.333000000	 0.000000000  FX
1504	 1	 0.000001377	 0.565100000	 0.000000000  FX
19232	 5	 0.000000001	 0.000070029	 0.000000076  VM
752	 1	 0.000002055	 0.890410000	 0.000000000  FX
36	 5	 0.000000085	 0.004019139	 0.000004366  VM
1302	 1	 0.000002252	 0.984720000	 0.000000000  FX
1495	 1	 0.000001388	 0.570020000	 0.000000000  FX
19240	 5	 0.000000001	 0.000070029	 0.000000076  VM
1293	 1	 0.000002428	 1.069540000	 0.000000000  FX
19283	 5	 0.000000037	 0.001724954	 0.000001874  VM
19255	 5	 0.000000040	 0.001896058	 0.000002059  VM
810	 1	 0.000002522	 1.114440000	 0.000000000  FX
19222	 5	 0.000000001	 0.000070029	 0.000000076  VM
876	 1	 0.000001420	 0.585660000	 0.000000000  FX
19229	 5	 0.000000055	 0.002606995	 0.000002832  VM
33	 5	 0.000000088	 0.004125448	 0.000004481  VM
19286	 5	 0.000000038	 0.001806965	 0.000001963  VM
1313	 5	 0.000000186	 0.008732721	 0.000009485  VM
1289	 5	 0.000000229	 0.010753327	 0.000011680  VM
1497	 1	 0.000001398	 0.575030000	 0.000000000  FX
1518	 1	 0.000001410	 0.580740000	 0.000000000  FX
19279	 5	 0.000000037	 0.001724954	 0.000001874  VM
1312	 1	 0.000001985	 0.856830000	 0.000000000  FX
19287	 5	 0.000000036	 0.001703946	 0.000001851  VM
814	 5	 0.000000085	 0.004018669	 0.000004365  VM
856	 1	 0.000001600	 0.672000000	 0.000000000  FX
19249	 5	 0.000000035	 0.001656587	 0.000001799  VM
1300	 1	 0.000002132	 0.927330000	 0.000000000  FX
19241	 5	 0.000000037	 0.001724954	 0.000001874  VM
827	 2	 0.000002659	 0.590090000	 0.000000000  FX
872	 1	 0.000001859	 0.796350000	 0.000000000  FX
19231	 5	 0.000000001	 0.000070029	 0.000000076  VM
1317	 5	 0.000000202	 0.009493867	 0.000010312  VM
1294	 5	 0.000000261	 0.012304011	 0.000013365  VM
756	 5	 0.000000079	 0.003705870	 0.000004025  VM
1500	 1	 0.000001378	 0.565530000	 0.000000000  FX
1318	 5	 0.000000185	 0.008715536	 0.000009467  VM
19284	 5	 0.000000037	 0.001719489	 0.000001868  VM
1492	 1	 0.000001382	 0.567250000	 0.000000000  FX
873	 2	 0.000001662	 0.350760000	 0.000000000  FX
1503	 2	 0.000001766	 0.375780000	 0.000000000  FX
1311	 1	 0.000001573	 0.659060000	 0.000000000  FX
1516	 2	 0.000001876	 0.402350000	 0.000000000  FX
19250	 5	 0.000000037	 0.001724954	 0.000001874  VM
1298	 1	 0.000001211	 0.485480000	 0.000000000  FX
1514	 1	 0.000001384	 0.568400000	 0.000000000  FX
19277	 5	 0.000000039	 0.001819951	 0.000001977  VM
1506	 1	 0.000001440	 0.595320000	 0.000000000  FX
1501	 1	 0.000001430	 0.590590000	 0.000000000  FX
1304	 1	 0.000001742	 0.740190000	 0.000000000  FX
821	 1	 0.000002672	 1.186720000	 0.000000000  FX
1291	 1	 0.000002507	 1.107330000	 0.000000000  FX
874	 1	 0.000001409	 0.580530000	 0.000000000  FX
1306	 2	 0.000002624	 0.581840000	 0.000000000  FX
1310	 1	 0.000002134	 0.928360000	 0.000000000  FX
1505	 2	 0.000001579	 0.330880000	 0.000000000  FX
19280	 5	 0.000000037	 0.001719489	 0.000001868  VM
19254	 5	 0.000000037	 0.001724954	 0.000001874  VM
19246	 5	 0.000000037	 0.001724954	 0.000001874  VM
1499	 1	 0.000001527	 0.637020000	 0.000000000  FX
1493	 1	 0.000001386	 0.569410000	 0.000000000  FX
877	 2	 0.000001635	 0.344430000	 0.000000000  FX
1502	 1	 0.000001406	 0.579060000	 0.000000000  FX
1303	 2	 0.000001676	 0.354160000	 0.000000000  FX
19263	 5	 0.000000037	 0.001719489	 0.000001868  VM
1508	 2	 0.000001742	 0.370130000	 0.000000000  FX
========================================================================
080_T241_C5_D621_VM5.txt	 8	 0.000489930737955	 1438.549244	 0.000155	 48.472334
<task_id>	 <FX/VM id>	 <Custo_fin>	 <Tempo_workflow>	 <Custo_normalizado>
19231	 5	 0.000000001	 0.000070029	 0.000000076  VM
19236	 5	 0.000000001	 0.000070029	 0.000000076  VM
805	 5	 0.000000079	 0.003694434	 0.000004013  VM
38	 1	 0.000002031	 0.878720000	 0.000000000  FX
758	 5	 0.000000095	 0.004477285	 0.000004863  VM
731	 2	 0.000002072	 0.449370000	 0.000000000  FX
760	 2	 0.000002092	 0.454180000	 0.000000000  FX
821	 5	 0.000000085	 0.003985491	 0.000004329  VM
803	 5	 0.000000088	 0.004160728	 0.000004519  VM
19232	 5	 0.000000001	 0.000070029	 0.000000076  VM
19224	 5	 0.000000001	 0.000070029	 0.000000076  VM
40	 1	 0.000001966	 0.847490000	 0.000000000  FX
19234	 5	 0.000000001	 0.000070029	 0.000000076  VM
39	 1	 0.000001726	 0.732300000	 0.000000000  FX
734	 5	 0.000000084	 0.003972218	 0.000004315  VM
35	 5	 0.000000086	 0.004065248	 0.000004416  VM
739	 5	 0.000000092	 0.004352264	 0.000004727  VM
1310	 1	 0.000002134	 0.928360000	 0.000000000  FX
19230	 5	 0.000000001	 0.000070029	 0.000000076  VM
819	 2	 0.000002303	 0.504650000	 0.000000000  FX
812	 1	 0.000002691	 1.195760000	 0.000000000  FX
1289	 5	 0.000000229	 0.010753327	 0.000011680  VM
738	 5	 0.000000086	 0.004058561	 0.000004408  VM
1306	 5	 0.000000206	 0.009678228	 0.000010512  VM
737	 2	 0.000001785	 0.380330000	 0.000000000  FX
19251	 5	 0.000000034	 0.001611184	 0.000001750  VM
19226	 5	 0.000000001	 0.000070029	 0.000000076  VM
752	 2	 0.000002284	 0.500220000	 0.000000000  FX
740	 1	 0.000001846	 0.789940000	 0.000000000  FX
19274	 5	 0.000000001	 0.000070029	 0.000000076  VM
879	 1	 0.000001477	 0.613080000	 0.000000000  FX
19221	 5	 0.000000001	 0.000070029	 0.000000076  VM
19222	 5	 0.000000001	 0.000070029	 0.000000076  VM
759	 5	 0.000000081	 0.003832015	 0.000004162  VM
19239	 5	 0.000000001	 0.000070029	 0.000000076  VM
828	 5	 0.000000126	 0.005930993	 0.000006442  VM
33	 1	 0.000001864	 0.798510000	 0.000000000  FX
860	 5	 0.000000083	 0.003926590	 0.000004265  VM
37	 2	 0.000002382	 0.523660000	 0.000000000  FX
751	 2	 0.000001956	 0.421480000	 0.000000000  FX
830	 5	 0.000000091	 0.004275153	 0.000004644  VM
811	 1	 0.000002426	 1.068290000	 0.000000000  FX
19279	 5	 0.000000037	 0.001724954	 0.000001874  VM
1499	 2	 0.000001634	 0.344260000	 0.000000000  FX
825	 1	 0.000001136	 0.449430000	 0.000000000  FX
19282	 5	 0.000000001	 0.000070029	 0.000000076  VM
1307	 5	 0.000000226	 0.010641676	 0.000011559  VM
19285	 5	 0.000000039	 0.001811835	 0.000001968  VM
19290	 5	 0.000000046	 0.002185409	 0.000002374  VM
19291	 5	 0.000000037	 0.001719489	 0.000001868  VM
826	 1	 0.000001551	 0.648370000	 0.000000000  FX
1503	 2	 0.000001766	 0.375780000	 0.000000000  FX
732	 1	 0.000001424	 0.587750000	 0.000000000  FX
1295	 5	 0.000000212	 0.009955280	 0.000010813  VM
19266	 5	 0.000000039	 0.001819951	 0.000001977  VM
19246	 5	 0.000000037	 0.001724954	 0.000001874  VM
1298	 1	 0.000001211	 0.485480000	 0.000000000  FX
29	 1	 0.000001835	 0.784590000	 0.000000000  FX
810	 5	 0.000000090	 0.004250084	 0.000004616  VM
829	 5	 0.000000094	 0.004429006	 0.000004811  VM
1318	 5	 0.000000185	 0.008715536	 0.000009467  VM
19228	 5	 0.000000001	 0.000070029	 0.000000076  VM
815	 5	 0.000000086	 0.004055780	 0.000004405  VM
753	 1	 0.000001859	 0.796340000	 0.000000000  FX
861	 2	 0.000001783	 0.379880000	 0.000000000  FX
19252	 5	 0.000000037	 0.001724954	 0.000001874  VM
1497	 2	 0.000001901	 0.408280000	 0.000000000  FX
1292	 1	 0.000001299	 0.527660000	 0.000000000  FX
878	 5	 0.000000213	 0.010011639	 0.000010875  VM
19259	 5	 0.000000040	 0.001896058	 0.000002059  VM
19257	 5	 0.000000034	 0.001600960	 0.000001739  VM
19247	 5	 0.000000001	 0.000070029	 0.000000076  VM
817	 1	 0.000001045	 0.405780000	 0.000000000  FX
1296	 5	 0.000000217	 0.010210112	 0.000011090  VM
804	 5	 0.000000088	 0.004126899	 0.000004483  VM
853	 5	 0.000000086	 0.004051589	 0.000004401  VM
19220	 5	 0.000000001	 0.000070029	 0.000000076  VM
1290	 1	 0.000001913	 0.822310000	 0.000000000  FX
1490	 1	 0.000001431	 0.590640000	 0.000000000  FX
820	 5	 0.000000081	 0.003820377	 0.000004150  VM
872	 1	 0.000001859	 0.796350000	 0.000000000  FX
806	 5	 0.000000082	 0.003881010	 0.000004216  VM
881	 2	 0.000001617	 0.340140000	 0.000000000  FX
30	 5	 0.000000088	 0.004150813	 0.000004509  VM
19253	 5	 0.000000001	 0.000070029	 0.000000076  VM
19292	 5	 0.000000036	 0.001689836	 0.000001835  VM
19249	 5	 0.000000035	 0.001656587	 0.000001799  VM
19238	 5	 0.000000001	 0.000070029	 0.000000076  VM
19240	 5	 0.000000001	 0.000070029	 0.000000076  VM
754	 5	 0.000000132	 0.006193950	 0.000006728  VM
855	 2	 0.000001795	 0.382780000	 0.000000000  FX
19262	 5	 0.000000037	 0.001724954	 0.000001874  VM
19237	 5	 0.000000001	 0.000070029	 0.000000076  VM
1302	 2	 0.000002615	 0.579540000	 0.000000000  FX
19227	 5	 0.000000001	 0.000070029	 0.000000076  VM
19229	 5	 0.000000055	 0.002606995	 0.000002832  VM
19241	 5	 0.000000037	 0.001724954	 0.000001874  VM
1301	 5	 0.000000220	 0.010364908	 0.000011258  VM
756	 5	 0.000000079	 0.003705870	 0.000004025  VM
1506	 5	 0.000000179	 0.008414622	 0.000009140  VM
852	 5	 0.000000098	 0.004612056	 0.000005010  VM
813	 5	 0.000000103	 0.004858974	 0.000005278  VM
19265	 5	 0.000000034	 0.001613706	 0.000001753  VM
19271	 5	 0.000000040	 0.001896058	 0.000002059  VM
809	 5	 0.000000093	 0.004380664	 0.000004758  VM
818	 5	 0.000000091	 0.004259321	 0.000004626  VM
19256	 5	 0.000000039	 0.001819951	 0.000001977  VM
36	 2	 0.000002227	 0.486410000	 0.000000000  FX
877	 1	 0.000001393	 0.572530000	 0.000000000  FX
1507	 2	 0.000001635	 0.344400000	 0.000000000  FX
19288	 5	 0.000000001	 0.000070029	 0.000000076  VM
1316	 1	 0.000001682	 0.711570000	 0.000000000  FX
19261	 5	 0.000000037	 0.001724954	 0.000001874  VM
876	 2	 0.000001607	 0.337680000	 0.000000000  FX
19258	 5	 0.000000082	 0.003876673	 0.000004211  VM
808	 5	 0.000000096	 0.004504546	 0.000004893  VM
1312	 1	 0.000001985	 0.856830000	 0.000000000  FX
736	 5	 0.000000091	 0.004276220	 0.000004645  VM
19277	 5	 0.000000039	 0.001819951	 0.000001977  VM
1504	 1	 0.000001377	 0.565100000	 0.000000000  FX
19250	 5	 0.000000037	 0.001724954	 0.000001874  VM
857	 2	 0.000002251	 0.492240000	 0.000000000  FX
1510	 1	 0.000001462	 0.605780000	 0.000000000  FX
19270	 5	 0.000000039	 0.001834818	 0.000001993  VM
19235	 5	 0.000000001	 0.000070029	 0.000000076  VM
858	 5	 0.000000087	 0.004107777	 0.000004462  VM
802	 2	 0.000001967	 0.424140000	 0.000000000  FX
19248	 5	 0.000000036	 0.001703946	 0.000001851  VM
1518	 1	 0.000001410	 0.580740000	 0.000000000  FX
19225	 5	 0.000000001	 0.000070029	 0.000000076  VM
733	 2	 0.000001707	 0.361780000	 0.000000000  FX
19273	 5	 0.000000040	 0.001900297	 0.000002064  VM
880	 1	 0.000001448	 0.598810000	 0.000000000  FX
19255	 5	 0.000000040	 0.001896058	 0.000002059  VM
1299	 2	 0.000001669	 0.352550000	 0.000000000  FX
19264	 5	 0.000000046	 0.002185409	 0.000002374  VM
19275	 5	 0.000000001	 0.000070029	 0.000000076  VM
19254	 5	 0.000000037	 0.001724954	 0.000001874  VM
19244	 5	 0.000000078	 0.003684721	 0.000004002  VM
1317	 5	 0.000000202	 0.009493867	 0.000010312  VM
19245	 5	 0.000000035	 0.001670338	 0.000001814  VM
1498	 2	 0.000001671	 0.353000000	 0.000000000  FX
19268	 5	 0.000000037	 0.001724954	 0.000001874  VM
1513	 1	 0.000001741	 0.739830000	 0.000000000  FX
874	 1	 0.000001409	 0.580530000	 0.000000000  FX
1315	 1	 0.000001523	 0.635090000	 0.000000000  FX
19284	 5	 0.000000037	 0.001719489	 0.000001868  VM
19233	 5	 0.000000001	 0.000070029	 0.000000076  VM
807	 5	 0.000000086	 0.004045165	 0.000004394  VM
1300	 1	 0.000002132	 0.927330000	 0.000000000  FX
827	 5	 0.000000085	 0.003979700	 0.000004323  VM
757	 5	 0.000000083	 0.003907989	 0.000004245  VM
873	 1	 0.000001447	 0.598700000	 0.000000000  FX
1508	 1	 0.000001408	 0.579970000	 0.000000000  FX
19276	 5	 0.000000037	 0.001724954	 0.000001874  VM
19269	 5	 0.000000039	 0.001832951	 0.000001991  VM
1309	 2	 0.000002304	 0.504990000	 0.000000000  FX
1304	 1	 0.000001742	 0.740190000	 0.000000000  FX
19267	 5	 0.000000001	 0.000070029	 0.000000076  VM
19260	 5	 0.000000001	 0.000070029	 0.000000076  VM
1311	 1	 0.000001573	 0.659060000	 0.000000000  FX
1496	 5	 0.000000222	 0.010439016	 0.000011339  VM
34	 5	 0.000000085	 0.004006850	 0.000004352  VM
735	 5	 0.000000101	 0.004744540	 0.000005153  VM
856	 5	 0.000000108	 0.005105567	 0.000005546  VM
19283	 5	 0.000000037	 0.001724954	 0.000001874  VM
1314	 5	 0.000000186	 0.008744758	 0.000009498  VM
854	 2	 0.000001809	 0.386190000	 0.000000000  FX
1305	 5	 0.000000218	 0.010249580	 0.000011133  VM
1516	 1	 0.000001436	 0.593480000	 0.000000000  FX
1293	 2	 0.000002849	 0.635870000	 0.000000000  FX
19243	 5	 0.000000038	 0.001808358	 0.000001964  VM
1519	 2	 0.000001685	 0.356420000	 0.000000000  FX
1313	 5	 0.000000186	 0.008732721	 0.000009485  VM
1491	 1	 0.000001398	 0.574940000	 0.000000000  FX
831	 5	 0.000000089	 0.004204002	 0.000004566  VM
1505	 2	 0.000001579	 0.330880000	 0.000000000  FX
1511	 1	 0.000001386	 0.569350000	 0.000000000  FX
19286	 5	 0.000000038	 0.001806965	 0.000001963  VM
1308	 5	 0.000000221	 0.010411172	 0.000011309  VM
1514	 1	 0.000001384	 0.568400000	 0.000000000  FX
19272	 5	 0.000000082	 0.003876673	 0.000004211  VM
859	 5	 0.000000100	 0.004722824	 0.000005130  VM
875	 1	 0.000001387	 0.569620000	 0.000000000  FX
814	 1	 0.000002698	 1.199110000	 0.000000000  FX
1495	 1	 0.000001388	 0.570020000	 0.000000000  FX
19281	 5	 0.000000081	 0.003817483	 0.000004147  VM
823	 5	 0.000000086	 0.004066926	 0.000004417  VM
19280	 5	 0.000000037	 0.001719489	 0.000001868  VM
19242	 5	 0.000000039	 0.001832951	 0.000001991  VM
1501	 1	 0.000001430	 0.590590000	 0.000000000  FX
1493	 1	 0.000001386	 0.569410000	 0.000000000  FX
19287	 5	 0.000000036	 0.001703946	 0.000001851  VM
755	 5	 0.000000092	 0.004310683	 0.000004682  VM
19223	 5	 0.000000001	 0.000070029	 0.000000076  VM
824	 1	 0.000001750	 0.743910000	 0.000000000  FX
1291	 5	 0.000000230	 0.010827150	 0.000011760  VM
1294	 5	 0.000000261	 0.012304011	 0.000013365  VM
1492	 1	 0.000001382	 0.567250000	 0.000000000  FX
1509	 5	 0.000000302	 0.014227374	 0.000015454  VM
1297	 1	 0.000001867	 0.800040000	 0.000000000  FX
1502	 5	 0.000000182	 0.008584307	 0.000009324  VM
822	 1	 0.000002256	 0.986690000	 0.000000000  FX
1303	 1	 0.000001471	 0.609840000	 0.000000000  FX
1515	 2	 0.000001741	 0.369750000	 0.000000000  FX
19263	 5	 0.000000037	 0.001719489	 0.000001868  VM
1517	 2	 0.000001840	 0.393600000	 0.000000000  FX
816	 2	 0.000002421	 0.532930000	 0.000000000  FX
1500	 2	 0.000001540	 0.321650000	 0.000000000  FX
1512	 2	 0.000001743	 0.370250000	 0.000000000  FX
19278	 5	 0.000000039	 0.001811835	 0.000001968  VM
1494	 2	 0.000001909	 0.410140000	 0.000000000  FX
19289	 5	 0.000000037	 0.001719489	 0.000001868  VM
========================================================================
080_T241_C5_D621_VM5.txt	 9	 0.000563888884516	 1442.286539	 0.000134	 46.296604
<task_id>	 <FX/VM id>	 <Custo_fin>	 <Tempo_workflow>	 <Custo_normalizado>
19254	 5	 0.000000037	 0.001724954	 0.000001874  VM
33	 5	 0.000000088	 0.004125448	 0.000004481  VM
19275	 5	 0.000000001	 0.000070029	 0.000000076  VM
19284	 5	 0.000000037	 0.001719489	 0.000001868  VM
19274	 5	 0.000000001	 0.000070029	 0.000000076  VM
808	 5	 0.000000096	 0.004504546	 0.000004893  VM
735	 5	 0.000000101	 0.004744540	 0.000005153  VM
19279	 5	 0.000000037	 0.001724954	 0.000001874  VM
816	 5	 0.000000097	 0.004568495	 0.000004962  VM
822	 5	 0.000000079	 0.003695736	 0.000004014  VM
19251	 5	 0.000000034	 0.001611184	 0.000001750  VM
19266	 5	 0.000000039	 0.001819951	 0.000001977  VM
855	 5	 0.000000089	 0.004167865	 0.000004527  VM
19244	 5	 0.000000078	 0.003684721	 0.000004002  VM
756	 5	 0.000000079	 0.003705870	 0.000004025  VM
34	 5	 0.000000085	 0.004006850	 0.000004352  VM
805	 1	 0.000002077	 0.901010000	 0.000000000  FX
734	 1	 0.000001711	 0.725500000	 0.000000000  FX
36	 5	 0.000000085	 0.004019139	 0.000004366  VM
19231	 5	 0.000000001	 0.000070029	 0.000000076  VM
754	 5	 0.000000132	 0.006193950	 0.000006728  VM
860	 1	 0.000001608	 0.675610000	 0.000000000  FX
810	 5	 0.000000090	 0.004250084	 0.000004616  VM
19277	 5	 0.000000039	 0.001819951	 0.000001977  VM
19227	 5	 0.000000001	 0.000070029	 0.000000076  VM
1494	 2	 0.000001909	 0.410140000	 0.000000000  FX
19243	 5	 0.000000038	 0.001808358	 0.000001964  VM
19282	 5	 0.000000001	 0.000070029	 0.000000076  VM
19236	 5	 0.000000001	 0.000070029	 0.000000076  VM
826	 5	 0.000000080	 0.003781094	 0.000004107  VM
38	 2	 0.000002183	 0.476000000	 0.000000000  FX
824	 5	 0.000000091	 0.004296059	 0.000004666  VM
19238	 5	 0.000000001	 0.000070029	 0.000000076  VM
35	 5	 0.000000086	 0.004065248	 0.000004416  VM
19260	 5	 0.000000001	 0.000070029	 0.000000076  VM
19255	 5	 0.000000040	 0.001896058	 0.000002059  VM
19241	 5	 0.000000037	 0.001724954	 0.000001874  VM
751	 1	 0.000001709	 0.724440000	 0.000000000  FX
1292	 1	 0.000001299	 0.527660000	 0.000000000  FX
19247	 5	 0.000000001	 0.000070029	 0.000000076  VM
1504	 1	 0.000001377	 0.565100000	 0.000000000  FX
877	 1	 0.000001393	 0.572530000	 0.000000000  FX
821	 5	 0.000000085	 0.003985491	 0.000004329  VM
856	 5	 0.000000108	 0.005105567	 0.000005546  VM
39	 5	 0.000000086	 0.004043601	 0.000004392  VM
19292	 5	 0.000000036	 0.001689836	 0.000001835  VM
19286	 5	 0.000000038	 0.001806965	 0.000001963  VM
737	 5	 0.000000087	 0.004070760	 0.000004422  VM
755	 1	 0.000001552	 0.648760000	 0.000000000  FX
857	 5	 0.000000098	 0.004615765	 0.000005014  VM
753	 2	 0.000001833	 0.392010000	 0.000000000  FX
740	 5	 0.000000092	 0.004339683	 0.000004714  VM
19240	 5	 0.000000001	 0.000070029	 0.000000076  VM
760	 1	 0.000001561	 0.653200000	 0.000000000  FX
828	 5	 0.000000126	 0.005930993	 0.000006442  VM
19230	 5	 0.000000001	 0.000070029	 0.000000076  VM
19256	 5	 0.000000039	 0.001819951	 0.000001977  VM
19267	 5	 0.000000001	 0.000070029	 0.000000076  VM
811	 5	 0.000000087	 0.004112276	 0.000004467  VM
880	 5	 0.000000223	 0.010499919	 0.000011405  VM
19250	 5	 0.000000037	 0.001724954	 0.000001874  VM
736	 5	 0.000000091	 0.004276220	 0.000004645  VM
19235	 5	 0.000000001	 0.000070029	 0.000000076  VM
739	 5	 0.000000092	 0.004352264	 0.000004727  VM
876	 5	 0.000000227	 0.010679853	 0.000011600  VM
820	 5	 0.000000081	 0.003820377	 0.000004150  VM
859	 5	 0.000000100	 0.004722824	 0.000005130  VM
827	 5	 0.000000085	 0.003979700	 0.000004323  VM
29	 1	 0.000001835	 0.784590000	 0.000000000  FX
19288	 5	 0.000000001	 0.000070029	 0.000000076  VM
19278	 5	 0.000000039	 0.001811835	 0.000001968  VM
19226	 5	 0.000000001	 0.000070029	 0.000000076  VM
37	 5	 0.000000086	 0.004068827	 0.000004420  VM
1312	 1	 0.000001985	 0.856830000	 0.000000000  FX
19239	 5	 0.000000001	 0.000070029	 0.000000076  VM
19233	 5	 0.000000001	 0.000070029	 0.000000076  VM
1514	 1	 0.000001384	 0.568400000	 0.000000000  FX
19269	 5	 0.000000039	 0.001832951	 0.000001991  VM
19290	 5	 0.000000046	 0.002185409	 0.000002374  VM
861	 1	 0.000001596	 0.670120000	 0.000000000  FX
812	 1	 0.000002691	 1.195760000	 0.000000000  FX
732	 5	 0.000000091	 0.004290919	 0.000004661  VM
19221	 5	 0.000000001	 0.000070029	 0.000000076  VM
19248	 5	 0.000000036	 0.001703946	 0.000001851  VM
1518	 1	 0.000001410	 0.580740000	 0.000000000  FX
1298	 1	 0.000001211	 0.485480000	 0.000000000  FX
1301	 5	 0.000000220	 0.010364908	 0.000011258  VM
807	 1	 0.000002507	 1.107580000	 0.000000000  FX
823	 5	 0.000000086	 0.004066926	 0.000004417  VM
19268	 5	 0.000000037	 0.001724954	 0.000001874  VM
1290	 5	 0.000000219	 0.010323826	 0.000011214  VM
19234	 5	 0.000000001	 0.000070029	 0.000000076  VM
853	 5	 0.000000086	 0.004051589	 0.000004401  VM
1297	 1	 0.000001867	 0.800040000	 0.000000000  FX
40	 5	 0.000000083	 0.003894742	 0.000004230  VM
814	 1	 0.000002698	 1.199110000	 0.000000000  FX
1501	 2	 0.000001649	 0.347870000	 0.000000000  FX
825	 1	 0.000001136	 0.449430000	 0.000000000  FX
817	 2	 0.000001390	 0.285570000	 0.000000000  FX
1304	 2	 0.000001949	 0.419800000	 0.000000000  FX
757	 1	 0.000001499	 0.623420000	 0.000000000  FX
813	 5	 0.000000103	 0.004858974	 0.000005278  VM
858	 5	 0.000000087	 0.004107777	 0.000004462  VM
1293	 5	 0.000000239	 0.011247305	 0.000012217  VM
830	 5	 0.000000091	 0.004275153	 0.000004644  VM
872	 5	 0.000000258	 0.012140204	 0.000013187  VM
30	 5	 0.000000088	 0.004150813	 0.000004509  VM
875	 1	 0.000001387	 0.569620000	 0.000000000  FX
738	 1	 0.000002698	 1.198890000	 0.000000000  FX
19232	 5	 0.000000001	 0.000070029	 0.000000076  VM
1515	 1	 0.000001430	 0.590380000	 0.000000000  FX
1296	 1	 0.000001900	 0.815850000	 0.000000000  FX
818	 5	 0.000000091	 0.004259321	 0.000004626  VM
1498	 1	 0.000001440	 0.595430000	 0.000000000  FX
806	 5	 0.000000082	 0.003881010	 0.000004216  VM
19242	 5	 0.000000039	 0.001832951	 0.000001991  VM
19237	 5	 0.000000001	 0.000070029	 0.000000076  VM
1318	 5	 0.000000185	 0.008715536	 0.000009467  VM
731	 5	 0.000000081	 0.003819382	 0.000004149  VM
1516	 1	 0.000001436	 0.593480000	 0.000000000  FX
1309	 1	 0.000002021	 0.873950000	 0.000000000  FX
1294	 5	 0.000000261	 0.012304011	 0.000013365  VM
815	 5	 0.000000086	 0.004055780	 0.000004405  VM
1499	 2	 0.000001634	 0.344260000	 0.000000000  FX
19270	 5	 0.000000039	 0.001834818	 0.000001993  VM
879	 1	 0.000001477	 0.613080000	 0.000000000  FX
803	 5	 0.000000088	 0.004160728	 0.000004519  VM
852	 2	 0.000001764	 0.375240000	 0.000000000  FX
1315	 1	 0.000001523	 0.635090000	 0.000000000  FX
