<Instância> 	 <Semente> 	 <Melhor_Custo> 	 <Tempo_CPU>	 <Custo_Financeiro> 	 <Tempo_Workflow>
030_T91_C5_D209_VM3.txt	 1	 0.009064080416130	 128.844707	 0.001075	 442.778491
<task_id>	 <FX/VM id>	 <Custo_fin>	 <Tempo_workflow>	 <Custo_normalizado>
7951	 5	 0.000009702	 0.456549554	 0.000549849  VM
7957	 5	 0.000009703	 0.456602338	 0.000549913  VM
7964	 5	 0.000009700	 0.456472186	 0.000549756  VM
7970	 1	 0.000057809	 27.652296681	 0.000000000  FX
7966	 1	 0.000057741	 27.619706681	 0.000000000  FX
7955	 5	 0.000009705	 0.456722615	 0.000550058  VM
7973	 1	 0.000057936	 27.713396681	 0.000000000  FX
7972	 1	 0.000057866	 27.679436681	 0.000000000  FX
7956	 1	 0.000061193	 29.276436681	 0.000000000  FX
7962	 5	 0.000009703	 0.456607850	 0.000549919  VM
7961	 5	 0.000009700	 0.456477606	 0.000549762  VM
7945	 5	 0.000009748	 0.458726884	 0.000552471  VM
7948	 5	 0.000009701	 0.456502328	 0.000549792  VM
7949	 1	 0.000064534	 30.880136681	 0.000000000  FX
7960	 5	 0.000009699	 0.456409623	 0.000549681  VM
7959	 1	 0.000061436	 29.393156681	 0.000000000  FX
7946	 1	 0.000071863	 34.398046681	 0.000000000  FX
7950	 5	 0.000009699	 0.456435790	 0.000549712  VM
7953	 1	 0.000060985	 29.176666681	 0.000000000  FX
7975	 5	 0.000001519	 0.071467604	 0.000086073  VM
========================================================================
